2.828506493506344754e-01,3.382610903983261919e-01,-4.587613526671303205e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.792899999999993099e+01,1.698600000000010724e+01,1.766999999999997684e+01,1.728300000000001901e+01,1.000000000000000000e+00
2.827272727272577835e-01,3.382419853699703549e-01,-4.598061611604539745e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.793099999999992988e+01,1.698200000000010590e+01,1.766999999999997684e+01,1.728100000000002012e+01,1.000000000000000000e+00
2.826347402597252367e-01,3.382375850651080373e-01,-4.609318628775203874e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.793299999999992878e+01,1.697800000000010456e+01,1.767099999999997806e+01,1.727900000000002123e+01,1.000000000000000000e+00
2.825113636363483782e-01,3.382478877367892656e-01,-4.621384895777730373e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.793599999999992889e+01,1.697400000000010323e+01,1.767199999999997928e+01,1.727700000000002234e+01,1.000000000000000000e+00
2.823571428571275965e-01,3.382500786441470786e-01,-4.634922706213179255e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.793899999999992900e+01,1.696900000000010422e+01,1.767299999999998050e+01,1.727500000000002345e+01,1.000000000000000000e+00
2.822029220779070924e-01,3.382522486733621769e-01,-4.648460550275980430e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.794199999999992912e+01,1.696400000000010522e+01,1.767399999999998172e+01,1.727300000000002456e+01,1.000000000000000000e+00
2.820795454545303449e-01,3.382463005846612636e-01,-4.663469587624253371e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.794499999999992923e+01,1.695900000000010621e+01,1.767499999999998295e+01,1.727000000000002444e+01,1.000000000000000000e+00
2.819561688311537084e-01,3.382403339783621732e-01,-4.678478551472784602e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.794799999999992934e+01,1.695400000000010721e+01,1.767599999999998417e+01,1.726700000000002433e+01,1.000000000000000000e+00
2.818019480519328157e-01,3.382262433555857650e-01,-4.694958383251522649e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.795099999999992946e+01,1.694800000000010698e+01,1.767699999999998539e+01,1.726400000000002422e+01,1.000000000000000000e+00
2.816168831168677777e-01,3.382268329102541271e-01,-4.712248543701896830e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.795499999999993079e+01,1.694200000000010675e+01,1.767799999999998661e+01,1.726100000000002410e+01,1.000000000000000000e+00
2.814318181818026843e-01,3.382273904668883779e-01,-4.729538714766775426e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.795899999999993213e+01,1.693600000000010652e+01,1.767899999999998784e+01,1.725800000000002399e+01,1.000000000000000000e+00
2.812467532467375908e-01,3.382279160254693662e-01,-4.746828895853986291e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.796299999999993346e+01,1.693000000000010630e+01,1.767999999999998906e+01,1.725500000000002387e+01,1.000000000000000000e+00
2.810308441558283521e-01,3.382202928485537607e-01,-4.765589437766937914e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.796699999999993480e+01,1.692300000000010485e+01,1.768099999999999028e+01,1.725200000000002376e+01,1.000000000000000000e+00
2.808457792207632586e-01,3.382045150407159695e-01,-4.785820014417718760e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.797099999999993614e+01,1.691600000000010340e+01,1.768199999999999150e+01,1.724800000000002242e+01,1.000000000000000000e+00
2.806607142856984982e-01,3.381886997934450134e-01,-4.806050298730164122e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.797499999999993747e+01,1.690900000000010195e+01,1.768299999999999272e+01,1.724400000000002109e+01,1.000000000000000000e+00
2.804139610389448922e-01,3.381794165779942185e-01,-4.828562394735048252e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.797999999999993648e+01,1.690100000000010283e+01,1.768399999999999395e+01,1.724000000000001975e+01,1.000000000000000000e+00
2.801672077921912862e-01,3.381700778134988372e-01,-4.851074260988230691e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.798499999999993548e+01,1.689300000000010371e+01,1.768499999999999517e+01,1.723600000000001842e+01,1.000000000000000000e+00
2.799204545454377913e-01,3.381606835005274148e-01,-4.873585896119028010e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.798999999999993449e+01,1.688500000000010459e+01,1.768599999999999639e+01,1.723200000000001708e+01,1.000000000000000000e+00
2.796737012986846294e-01,3.381512336396519935e-01,-4.896097298756769967e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.799499999999993349e+01,1.687700000000010547e+01,1.768699999999999761e+01,1.722800000000001575e+01,1.000000000000000000e+00
2.793961038960872667e-01,3.381335871164073414e-01,-4.920077500193809072e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.799999999999993250e+01,1.686800000000010513e+01,1.768799999999999883e+01,1.722400000000001441e+01,1.000000000000000000e+00
2.791493506493339938e-01,3.381077362290235699e-01,-4.945526072116311622e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.800499999999993150e+01,1.685900000000010479e+01,1.768900000000000006e+01,1.721900000000001540e+01,1.000000000000000000e+00
2.788717532467364646e-01,3.380965048270741513e-01,-4.971788499920405668e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.801099999999993173e+01,1.685000000000010445e+01,1.769000000000000128e+01,1.721400000000001640e+01,1.000000000000000000e+00
2.785941558441393795e-01,3.380852005217409584e-01,-4.998050614931807967e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.801699999999993196e+01,1.684100000000010411e+01,1.769100000000000250e+01,1.720900000000001739e+01,1.000000000000000000e+00
2.782857142856975941e-01,3.380656655397279997e-01,-5.025780552970884885e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.802299999999993219e+01,1.683100000000010255e+01,1.769200000000000372e+01,1.720400000000001839e+01,1.000000000000000000e+00
2.779772727272562527e-01,3.380460450279925699e-01,-5.053509887150881008e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.802899999999993241e+01,1.682100000000010098e+01,1.769300000000000495e+01,1.719900000000001938e+01,1.000000000000000000e+00
2.776688311688149113e-01,3.380263389884013425e-01,-5.081238614833733652e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.803499999999993264e+01,1.681100000000009942e+01,1.769400000000000617e+01,1.719400000000002038e+01,1.000000000000000000e+00
2.773603896103733479e-01,3.380065474228290401e-01,-5.108966733381437031e-02,-2.710000000000001297e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.804099999999993287e+01,1.680100000000009786e+01,1.769500000000000739e+01,1.718900000000002137e+01,1.000000000000000000e+00
2.769902597402433275e-01,3.379931607280026173e-01,-5.138978530290536084e-02,-2.720000000000001306e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.804799999999993432e+01,1.679000000000009862e+01,1.769600000000000861e+01,1.718400000000002237e+01,1.000000000000000000e+00
2.766509740259576189e-01,3.379714900923642129e-01,-5.170456683642660894e-02,-2.730000000000001315e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.805499999999993577e+01,1.677900000000009939e+01,1.769700000000000983e+01,1.717800000000002214e+01,1.000000000000000000e+00
2.763116883116715217e-01,3.379497126570977228e-01,-5.201934099929289568e-02,-2.740000000000001323e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.806199999999993722e+01,1.676800000000010016e+01,1.769800000000001106e+01,1.717200000000002191e+01,1.000000000000000000e+00
2.759724025973857575e-01,3.379278284247100306e-01,-5.233410775526906727e-02,-2.750000000000001332e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.806899999999993867e+01,1.675700000000010093e+01,1.769900000000001228e+01,1.716600000000002169e+01,1.000000000000000000e+00
2.756022727272556816e-01,3.378976399039321232e-01,-5.266352660258047380e-02,-2.760000000000001341e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.807599999999994012e+01,1.674500000000010047e+01,1.770000000000001350e+01,1.716000000000002146e+01,1.000000000000000000e+00
2.752321428571257722e-01,3.378673294574697228e-01,-5.299293425365430438e-02,-2.770000000000001350e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.808299999999994156e+01,1.673300000000010002e+01,1.770100000000001472e+01,1.715400000000002123e+01,1.000000000000000000e+00
2.748620129869956963e-01,3.378662046999432178e-01,-5.333873764223707320e-02,-2.780000000000001359e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.809099999999994068e+01,1.672100000000009956e+01,1.770300000000001361e+01,1.714800000000002100e+01,1.000000000000000000e+00
2.744610389610216417e-01,3.378567374787124766e-01,-5.369919121238191789e-02,-2.790000000000001368e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.809899999999993980e+01,1.670800000000009788e+01,1.770500000000001251e+01,1.714200000000002078e+01,1.000000000000000000e+00
2.740909090908917323e-01,3.378389164979999082e-01,-5.407428858112309916e-02,-2.800000000000001377e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.810699999999993892e+01,1.669500000000009621e+01,1.770700000000001140e+01,1.713500000000001933e+01,1.000000000000000000e+00
2.737207792207616008e-01,3.378209566837708233e-01,-5.444937932809371800e-02,-2.810000000000001386e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.811499999999993804e+01,1.668200000000009453e+01,1.770900000000001029e+01,1.712800000000001788e+01,1.000000000000000000e+00
2.733506493506314694e-01,3.378028580384856983e-01,-5.482446340190778866e-02,-2.820000000000001394e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.812299999999993716e+01,1.666900000000009285e+01,1.771100000000000918e+01,1.712100000000001643e+01,1.000000000000000000e+00
2.729496753246575813e-01,3.377763835084875432e-01,-5.521417868704178028e-02,-2.830000000000001403e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.813099999999993628e+01,1.665500000000009351e+01,1.771300000000000807e+01,1.711400000000001498e+01,1.000000000000000000e+00
2.725487012986837487e-01,3.377497527149149747e-01,-5.560388332524793253e-02,-2.840000000000001412e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.813899999999993540e+01,1.664100000000009416e+01,1.771500000000000696e+01,1.710700000000001353e+01,1.000000000000000000e+00
2.721168831168653268e-01,3.377375911368287187e-01,-5.600182007406049461e-02,-2.850000000000001421e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.814799999999993574e+01,1.662700000000009481e+01,1.771700000000000585e+01,1.710000000000001208e+01,1.000000000000000000e+00
2.716850649350469604e-01,3.377252577235583253e-01,-5.639975153418165521e-02,-2.860000000000001430e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.815699999999993608e+01,1.661300000000009547e+01,1.771900000000000475e+01,1.709300000000001063e+01,1.000000000000000000e+00
2.712224025973845043e-01,3.377044902480716981e-01,-5.681230167073263171e-02,-2.870000000000001439e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.816599999999993642e+01,1.659800000000009490e+01,1.772100000000000364e+01,1.708600000000000918e+01,1.000000000000000000e+00
2.707905844155661934e-01,3.376752756333842864e-01,-5.723946301722838970e-02,-2.880000000000001448e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.817499999999993676e+01,1.658300000000009433e+01,1.772300000000000253e+01,1.707800000000001006e+01,1.000000000000000000e+00
2.703587662337478270e-01,3.376458765653903571e-01,-5.766661170849700369e-02,-2.890000000000001457e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.818399999999993710e+01,1.656800000000009376e+01,1.772500000000000142e+01,1.707000000000001094e+01,1.000000000000000000e+00
2.699269480519294606e-01,3.376162930495719139e-01,-5.809374766488937386e-02,-2.900000000000001465e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.819299999999993744e+01,1.655300000000009319e+01,1.772700000000000031e+01,1.706200000000001182e+01,1.000000000000000000e+00
2.694951298701110942e-01,3.375865250914453219e-01,-5.852087080675875963e-02,-2.910000000000001474e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.820199999999993778e+01,1.653800000000009263e+01,1.772899999999999920e+01,1.705400000000001270e+01,1.000000000000000000e+00
2.690324675324488046e-01,3.375482780108743364e-01,-5.896258670931522200e-02,-2.920000000000001483e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.821099999999993813e+01,1.652200000000009439e+01,1.773099999999999810e+01,1.704600000000001359e+01,1.000000000000000000e+00
2.685389610389423143e-01,3.375244219104669430e-01,-5.941257935631298615e-02,-2.930000000000001492e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.822099999999993969e+01,1.650600000000009615e+01,1.773299999999999699e+01,1.703800000000001447e+01,1.000000000000000000e+00
2.680454545454357129e-01,3.375003437386803196e-01,-5.986256017537321117e-02,-2.940000000000001501e-01,-2.101999999999975000e+00,1.000000000000308802e-03,5.190000000000004610e-01,-1.000000000000000021e-03,1.823099999999994125e+01,1.649000000000009791e+01,1.773499999999999588e+01,1.703000000000001535e+01,1.000000000000000000e+00
