4.532337662337665440e-01,8.290046763051495821e-03,-5.485256113812281981e-02,-4.700000000000003064e-01,-1.648999999999994692e+00,1.312318309576454567e-15,5.099999999999986489e-02,5.999999999999993186e-03,8.670000000000036566e-01,1.197799999999997134e+01,3.984999999999981668e+00,1.012800000000000900e+01,0.000000000000000000e+00
4.522467532467536189e-01,1.060697920085082631e-02,-5.472912637141464504e-02,-4.690000000000003055e-01,-1.651999999999994584e+00,1.312318309576454567e-15,5.399999999999986755e-02,5.999999999999993186e-03,9.390000000000036096e-01,1.199599999999997202e+01,4.040999999999981718e+00,1.016200000000000969e+01,0.000000000000000000e+00
4.512597402597406937e-01,1.292403234177668010e-02,-5.460797850686604366e-02,-4.680000000000003046e-01,-1.654999999999994476e+00,1.312318309576454567e-15,5.699999999999987021e-02,5.999999999999993186e-03,1.011000000000003674e+00,1.201399999999997270e+01,4.096999999999981767e+00,1.019600000000001039e+01,0.000000000000000000e+00
4.502727272727276575e-01,1.524120392856849818e-02,-5.448911766249860816e-02,-4.670000000000003038e-01,-1.657999999999994367e+00,1.312318309576454567e-15,5.999999999999987288e-02,5.999999999999993186e-03,1.083000000000003737e+00,1.203199999999997338e+01,4.152999999999981817e+00,1.023000000000001108e+01,0.000000000000000000e+00
4.492857142857149544e-01,1.755849170385033117e-02,-5.437254395410592162e-02,-4.660000000000003029e-01,-1.660999999999994259e+00,1.312318309576454567e-15,6.299999999999987554e-02,5.999999999999993186e-03,1.155000000000003801e+00,1.204999999999997407e+01,4.208999999999981867e+00,1.026400000000001178e+01,0.000000000000000000e+00
4.482987012987021402e-01,1.987589341013304076e-02,-5.425825749525346048e-02,-4.650000000000003020e-01,-1.663999999999994150e+00,1.312318309576454567e-15,6.599999999999987821e-02,5.999999999999993186e-03,1.227000000000003865e+00,1.206799999999997475e+01,4.264999999999981917e+00,1.029800000000001248e+01,0.000000000000000000e+00
4.473116883116891596e-01,2.219340678981649578e-02,-5.414625839727846973e-02,-4.640000000000003011e-01,-1.666999999999994042e+00,1.312318309576454567e-15,6.899999999999988087e-02,5.999999999999993186e-03,1.299000000000003929e+00,1.208599999999997543e+01,4.320999999999981966e+00,1.033200000000001317e+01,0.000000000000000000e+00
4.463246753246760679e-01,2.451102958519177713e-02,-5.403654676928985878e-02,-4.630000000000003002e-01,-1.669999999999993934e+00,1.312318309576454567e-15,7.199999999999988354e-02,5.999999999999993186e-03,1.371000000000003993e+00,1.210399999999997611e+01,4.376999999999982016e+00,1.036600000000001387e+01,0.000000000000000000e+00
4.453376623376630872e-01,2.682875953844337039e-02,-5.392912271816809738e-02,-4.620000000000002993e-01,-1.672999999999993825e+00,1.312318309576454567e-15,7.499999999999988620e-02,5.999999999999993186e-03,1.443000000000004057e+00,1.212199999999997679e+01,4.432999999999982066e+00,1.040000000000001457e+01,0.000000000000000000e+00
4.443506493506500510e-01,2.914659439165137242e-02,-5.382398634856511849e-02,-4.610000000000002984e-01,-1.675999999999993717e+00,1.312318309576454567e-15,7.799999999999988887e-02,5.999999999999993186e-03,1.515000000000004121e+00,1.213999999999997748e+01,4.488999999999982116e+00,1.043400000000001526e+01,0.000000000000000000e+00
4.433327922077930361e-01,3.144870978326148869e-02,-5.371554836449997372e-02,-4.600000000000002975e-01,-1.678999999999993609e+00,1.312318309576454567e-15,8.199999999999989242e-02,5.999999999999993186e-03,1.587000000000004185e+00,1.215799999999997816e+01,4.543999999999981831e+00,1.046800000000001596e+01,0.000000000000000000e+00
4.423457792207800554e-01,3.373511468948207914e-02,-5.360377714995572668e-02,-4.590000000000002967e-01,-1.681999999999993500e+00,1.312318309576454567e-15,8.499999999999989508e-02,5.999999999999993186e-03,1.658000000000004137e+00,1.217599999999997884e+01,4.598999999999981547e+00,1.050200000000001666e+01,0.000000000000000000e+00
4.413587662337670192e-01,3.602162880162347591e-02,-5.349426270082453111e-02,-4.580000000000002958e-01,-1.684999999999993392e+00,1.312318309576454567e-15,8.799999999999989775e-02,5.999999999999993186e-03,1.729000000000004089e+00,1.219399999999997952e+01,4.653999999999981263e+00,1.053600000000001735e+01,0.000000000000000000e+00
4.403717532467542051e-01,3.830824989217607862e-02,-5.338700512379476737e-02,-4.570000000000002949e-01,-1.687999999999993284e+00,1.312318309576454567e-15,9.099999999999990041e-02,5.999999999999993186e-03,1.800000000000004041e+00,1.221199999999998020e+01,4.708999999999980979e+00,1.057000000000001805e+01,0.000000000000000000e+00
4.393847402597412799e-01,4.059497573352606470e-02,-5.328200452335617870e-02,-4.560000000000002940e-01,-1.690999999999993175e+00,1.312318309576454567e-15,9.399999999999990308e-02,5.999999999999993186e-03,1.871000000000003993e+00,1.222999999999998089e+01,4.763999999999980695e+00,1.060400000000001874e+01,0.000000000000000000e+00
4.383977272727283547e-01,4.288180409795756820e-02,-5.317926100179978799e-02,-4.550000000000002931e-01,-1.693999999999993067e+00,1.312318309576454567e-15,9.699999999999990574e-02,5.999999999999993186e-03,1.942000000000003945e+00,1.224799999999998157e+01,4.818999999999980410e+00,1.063800000000001944e+01,0.000000000000000000e+00
4.374107142857154851e-01,4.516873275765483781e-02,-5.307877465921776589e-02,-4.540000000000002922e-01,-1.696999999999992959e+00,1.312318309576454567e-15,9.999999999999990841e-02,5.999999999999993186e-03,2.013000000000003897e+00,1.226599999999998225e+01,4.873999999999980126e+00,1.067200000000002014e+01,0.000000000000000000e+00
4.364237012987026154e-01,4.745575948470442257e-02,-5.298054559350336840e-02,-4.530000000000002913e-01,-1.699999999999992850e+00,1.312318309576454567e-15,1.029999999999999111e-01,5.999999999999993186e-03,2.084000000000004071e+00,1.228399999999998293e+01,4.928999999999979842e+00,1.070600000000002083e+01,0.000000000000000000e+00
4.354675324675338910e-01,4.974863049136853121e-02,-5.286875985400189132e-02,-4.520000000000002904e-01,-1.702999999999992742e+00,1.312318309576454567e-15,1.059999999999999137e-01,5.999999999999993186e-03,2.155000000000004245e+00,1.230299999999998306e+01,4.983999999999979558e+00,1.074000000000002153e+01,0.000000000000000000e+00
4.345422077922092563e-01,5.202583229325158376e-02,-5.275336641812558569e-02,-4.510000000000002895e-01,-1.705999999999992633e+00,1.312318309576454567e-15,1.089999999999999164e-01,5.999999999999993186e-03,2.225000000000004086e+00,1.232199999999998319e+01,5.038999999999979273e+00,1.077400000000002223e+01,0.000000000000000000e+00
4.336168831168847881e-01,5.430313989661364471e-02,-5.264008018236796677e-02,-4.500000000000002887e-01,-1.708999999999992525e+00,1.312318309576454567e-15,1.119999999999999191e-01,5.999999999999993186e-03,2.295000000000003926e+00,1.234099999999998332e+01,5.093999999999978989e+00,1.080800000000002292e+01,0.000000000000000000e+00
4.326915584415602090e-01,5.658055135156542237e-02,-5.252890124372762426e-02,-4.490000000000002878e-01,-1.711999999999992417e+00,1.312318309576454567e-15,1.149999999999999217e-01,5.999999999999993186e-03,2.365000000000003766e+00,1.235999999999998344e+01,5.148999999999978705e+00,1.084200000000002362e+01,0.000000000000000000e+00
4.317662337662356853e-01,5.885806470812871699e-02,-5.241982969739882037e-02,-4.480000000000002869e-01,-1.714999999999992308e+00,1.312318309576454567e-15,1.179999999999999244e-01,5.999999999999993186e-03,2.435000000000003606e+00,1.237899999999998357e+01,5.203999999999978421e+00,1.087600000000002431e+01,0.000000000000000000e+00
4.308409090909109396e-01,6.113567801623807918e-02,-5.231286563677141344e-02,-4.470000000000002860e-01,-1.717999999999992200e+00,1.312318309576454567e-15,1.209999999999999271e-01,5.999999999999993186e-03,2.505000000000003446e+00,1.239799999999998370e+01,5.258999999999978137e+00,1.091000000000002501e+01,0.000000000000000000e+00
4.298847402597421041e-01,6.339764450943655150e-02,-5.220220636627016103e-02,-4.460000000000002851e-01,-1.720999999999992092e+00,1.312318309576454567e-15,1.239999999999999297e-01,5.999999999999993186e-03,2.575000000000003286e+00,1.241699999999998383e+01,5.312999999999978407e+00,1.094400000000002571e+01,0.000000000000000000e+00
4.289285714285731022e-01,6.565971577755289057e-02,-5.209370996788289382e-02,-4.450000000000002842e-01,-1.723999999999991983e+00,1.312318309576454567e-15,1.269999999999999185e-01,5.999999999999993186e-03,2.645000000000003126e+00,1.243599999999998396e+01,5.366999999999978677e+00,1.097800000000002640e+01,0.000000000000000000e+00
4.279724025974043777e-01,6.792188975246861438e-02,-5.198737654080339693e-02,-4.440000000000002833e-01,-1.726999999999991875e+00,1.312318309576454567e-15,1.299999999999999212e-01,5.999999999999993186e-03,2.715000000000002967e+00,1.245499999999998408e+01,5.420999999999978947e+00,1.101200000000002710e+01,0.000000000000000000e+00
4.270470779220797986e-01,7.016843305710769585e-02,-5.187728847648519215e-02,-4.430000000000002824e-01,-1.729999999999991767e+00,1.312318309576454567e-15,1.329999999999999238e-01,5.999999999999993186e-03,2.784000000000002917e+00,1.247399999999998421e+01,5.474999999999979217e+00,1.104600000000002780e+01,0.000000000000000000e+00
4.261217532467552194e-01,7.241507726716056581e-02,-5.176927924095441752e-02,-4.420000000000002816e-01,-1.732999999999991658e+00,1.312318309576454567e-15,1.359999999999999265e-01,5.999999999999993186e-03,2.853000000000002867e+00,1.249299999999998434e+01,5.528999999999979487e+00,1.108000000000002849e+01,0.000000000000000000e+00
4.251964285714305292e-01,7.466182045899272257e-02,-5.166334892669136036e-02,-4.410000000000002807e-01,-1.735999999999991550e+00,1.312318309576454567e-15,1.389999999999999292e-01,5.999999999999993186e-03,2.922000000000002817e+00,1.251199999999998447e+01,5.582999999999979757e+00,1.111400000000002919e+01,0.000000000000000000e+00
4.242711038961057279e-01,7.690866070888492667e-02,-5.155949762439627354e-02,-4.400000000000002798e-01,-1.738999999999991442e+00,1.312318309576454567e-15,1.419999999999999318e-01,5.999999999999993186e-03,2.991000000000002768e+00,1.253099999999998460e+01,5.636999999999980027e+00,1.114800000000002989e+01,0.000000000000000000e+00
4.233457792207810377e-01,7.915559609303482458e-02,-5.145772542298931301e-02,-4.390000000000002789e-01,-1.741999999999991333e+00,1.312318309576454567e-15,1.449999999999999345e-01,5.999999999999993186e-03,3.060000000000002718e+00,1.254999999999998472e+01,5.690999999999980297e+00,1.118200000000003058e+01,0.000000000000000000e+00
4.224204545454565141e-01,8.140262468755860015e-02,-5.135803240961044763e-02,-4.380000000000002780e-01,-1.744999999999991225e+00,1.312318309576454567e-15,1.479999999999999372e-01,5.999999999999993186e-03,3.129000000000002668e+00,1.256899999999998485e+01,5.744999999999980567e+00,1.121600000000003128e+01,0.000000000000000000e+00
4.215259740259761356e-01,8.363404617177788714e-02,-5.125441420025664968e-02,-4.370000000000002771e-01,-1.747999999999991116e+00,1.312318309576454567e-15,1.509999999999999398e-01,5.999999999999993186e-03,3.197000000000002728e+00,1.258799999999998498e+01,5.798999999999980837e+00,1.125000000000003197e+01,0.000000000000000000e+00
4.206314935064955907e-01,8.586555944777957139e-02,-5.115279199513729502e-02,-4.360000000000002762e-01,-1.750999999999991008e+00,1.312318309576454567e-15,1.539999999999999425e-01,5.999999999999993186e-03,3.265000000000002789e+00,1.260699999999998511e+01,5.852999999999981107e+00,1.128400000000003267e+01,0.000000000000000000e+00
4.197061688311710670e-01,8.808147816221634230e-02,-5.104720216440915281e-02,-4.350000000000002753e-01,-1.753999999999990900e+00,1.312318309576454567e-15,1.569999999999999452e-01,5.999999999999993186e-03,3.333000000000002849e+00,1.262599999999998523e+01,5.905999999999981043e+00,1.131800000000003337e+01,0.000000000000000000e+00
4.187808441558462658e-01,9.029749363285173580e-02,-5.094366282285774788e-02,-4.340000000000002744e-01,-1.756999999999990791e+00,1.312318309576454567e-15,1.599999999999999478e-01,5.999999999999993186e-03,3.401000000000002910e+00,1.264499999999998536e+01,5.958999999999980979e+00,1.135200000000003406e+01,0.000000000000000000e+00
4.178555194805214645e-01,9.251360396227636951e-02,-5.084217405913613042e-02,-4.330000000000002736e-01,-1.759999999999990683e+00,1.312318309576454567e-15,1.629999999999999505e-01,5.999999999999993186e-03,3.469000000000002970e+00,1.266399999999998549e+01,6.011999999999980915e+00,1.138600000000003476e+01,0.000000000000000000e+00
4.169301948051966633e-01,9.472980725299964821e-02,-5.074273596014158144e-02,-4.320000000000002727e-01,-1.762999999999990575e+00,1.312318309576454567e-15,1.659999999999999531e-01,5.999999999999993186e-03,3.537000000000003030e+00,1.268299999999998562e+01,6.064999999999980851e+00,1.142000000000003546e+01,0.000000000000000000e+00
4.160357142857159518e-01,9.693043622639858914e-02,-5.063925852741583272e-02,-4.310000000000002718e-01,-1.765999999999990466e+00,1.312318309576454567e-15,1.689999999999999558e-01,5.999999999999993186e-03,3.604000000000003201e+00,1.270199999999998575e+01,6.117999999999980787e+00,1.145400000000003615e+01,0.000000000000000000e+00
4.151412337662355179e-01,9.913115687797646736e-02,-5.053774955557081144e-02,-4.300000000000002709e-01,-1.768999999999990358e+00,1.312318309576454567e-15,1.719999999999999585e-01,5.999999999999993186e-03,3.671000000000003372e+00,1.272099999999998587e+01,6.170999999999980723e+00,1.148800000000003685e+01,0.000000000000000000e+00
4.142467532467551394e-01,1.013319674469469189e-01,-5.043820912582337723e-02,-4.290000000000002700e-01,-1.771999999999990250e+00,1.312318309576454567e-15,1.749999999999999611e-01,5.999999999999993186e-03,3.738000000000003542e+00,1.273999999999998600e+01,6.223999999999980659e+00,1.152200000000003755e+01,0.000000000000000000e+00
4.133522727272747055e-01,1.035328661724516652e-01,-5.034063731781535794e-02,-4.280000000000002691e-01,-1.774999999999990141e+00,1.312318309576454567e-15,1.779999999999999638e-01,5.999999999999993186e-03,3.805000000000003713e+00,1.275899999999998613e+01,6.276999999999980595e+00,1.155600000000003824e+01,0.000000000000000000e+00
4.124577922077942160e-01,1.057338512935618730e-01,-5.024503420961350802e-02,-4.270000000000002682e-01,-1.777999999999990033e+00,1.312318309576454567e-15,1.809999999999999665e-01,5.999999999999993186e-03,3.872000000000003883e+00,1.277799999999998626e+01,6.329999999999980531e+00,1.159000000000003894e+01,0.000000000000000000e+00
4.115633116883137821e-01,1.079131585083125677e-01,-5.016091062284584040e-02,-4.260000000000002673e-01,-1.780999999999989925e+00,1.312318309576454567e-15,1.839999999999999691e-01,5.999999999999993186e-03,3.939000000000004054e+00,1.279699999999998639e+01,6.381999999999980133e+00,1.162300000000003841e+01,0.000000000000000000e+00
4.106996753246776044e-01,1.100769075834802380e-01,-5.007256316546892377e-02,-4.250000000000002665e-01,-1.783999999999989816e+00,1.312318309576454567e-15,1.869999999999999718e-01,5.999999999999993186e-03,4.005000000000004334e+00,1.281599999999998651e+01,6.433999999999979735e+00,1.165600000000003789e+01,0.000000000000000000e+00
4.098360389610412602e-01,1.122407321517799456e-01,-4.998608443319056682e-02,-4.240000000000002656e-01,-1.786999999999989708e+00,1.312318309576454567e-15,1.899999999999999745e-01,5.999999999999993186e-03,4.071000000000004171e+00,1.283499999999998664e+01,6.485999999999979337e+00,1.168900000000003736e+01,0.000000000000000000e+00
4.089724025974050270e-01,1.144046305992847956e-01,-4.990147449051246520e-02,-4.230000000000002647e-01,-1.789999999999989599e+00,1.312318309576454567e-15,1.929999999999999771e-01,5.999999999999993186e-03,4.137000000000004007e+00,1.285399999999998677e+01,6.537999999999978940e+00,1.172200000000003683e+01,0.000000000000000000e+00
4.081087662337687383e-01,1.165686013120127845e-01,-4.981873340054243648e-02,-4.220000000000002638e-01,-1.792999999999989491e+00,1.312318309576454567e-15,1.959999999999999798e-01,5.999999999999993186e-03,4.203000000000003844e+00,1.287299999999998690e+01,6.589999999999978542e+00,1.175500000000003631e+01,0.000000000000000000e+00
4.072451298701324496e-01,1.187326426759280074e-01,-4.973786122499439938e-02,-4.210000000000002629e-01,-1.795999999999989383e+00,1.312318309576454567e-15,1.989999999999999825e-01,5.999999999999993186e-03,4.269000000000003681e+00,1.289199999999998703e+01,6.641999999999978144e+00,1.178800000000003578e+01,0.000000000000000000e+00
